time,open,high,low,close,tick_volume,spread,real_volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,RSI,MACD,MACD_SIGNAL,MACD_HIST,ATR,trend,support,resistance,swing_high,swing_low,structure
2025-05-01 18:00:00,3219.09,3221.75,3205.04,3216.45,5090,5,0,3239.2529999999997,3239.27684700235,3279.5974,3267.583068744818,3330.211,3293.002933810931,39.66279712548371,-19.01443878615737,-19.151927698924347,0.13748891276697606,15.44214285714286,-1,3201.91,3305.74,False,False,NONE
2025-05-01 19:00:00,3216.46,3220.43,3208.95,3219.47,4525,5,0,3235.442,3237.390480621174,3277.7306,3265.6962817352173,3329.4647000000004,3292.2712628277372,39.840161675546426,-18.275872522372083,-18.976716663613896,0.7008441412418129,15.1257142857143,-1,3201.91,3297.94,False,False,NONE
2025-05-01 20:00:00,3219.68,3220.67,3209.97,3214.7,4285,5,0,3231.7635,3235.2294824667765,3275.8902000000003,3263.6964275495225,3328.65055,3291.4994094662675,42.73327421420828,-17.869464509180034,-18.755266232727124,0.8858017235470896,14.927142857142892,-1,3201.91,3290.21,False,False,NONE
2025-05-01 21:00:00,3214.52,3226.73,3212.88,3223.89,4132,8,0,3229.2594999999997,3234.1495317556546,3274.0782,3262.1353911750316,3327.84645,3290.826679023817,48.72531751181978,-16.61430763834096,-18.32707451384989,1.7127668755089296,15.146428571428585,-1,3201.91,3285.28,False,False,NONE
2025-05-01 22:00:00,3223.87,3229.82,3223.87,3228.22,4078,5,0,3227.0305,3233.5848144455927,3272.3959999999997,3260.805375834834,3327.0752,3290.203726993729,45.84883493244565,-15.096172680978725,-17.68089414727566,2.5847214662969336,14.475714285714307,-1,3201.91,3276.27,False,False,NONE
2025-05-01 23:00:00,3228.41,3239.86,3228.07,3237.89,2859,5,0,3226.5955,3233.994832117441,3270.5805999999993,3259.9067336452326,3326.38315,3289.6831923967766,51.006590232012286,-12.963318538533258,-16.73737902552718,3.774060486993921,14.654285714285736,-1,3201.91,3251.26,False,False,CHoCH_BULLISH
2025-05-02 01:00:00,3240.43,3243.45,3232.59,3237.79,2920,5,0,3226.5405,3234.3562766776845,3269.0486,3259.039410757184,3325.6444500000002,3289.166842223674,53.625664388762274,-11.152526050423148,-15.620408430506373,4.467882380083225,14.667142857142835,-1,3201.91,3251.2,True,False,NONE
2025-05-02 02:00:00,3237.95,3241.53,3234.74,3237.31,2884,5,0,3226.3265,3234.637583660762,3267.3954,3258.187277002,3324.8696999999997,3288.6508537438367,51.056442813213025,-9.645010271414321,-14.425328798687962,4.780318527273641,14.67928571428573,-1,3201.91,3243.45,False,False,NONE
2025-05-02 03:00:00,3237.46,3244.27,3227.53,3231.52,4548,5,0,3226.43,3234.3406709311657,3265.615,3257.141501433294,3324.1015,3288.0823875374303,57.163482896490464,-8.815873860265583,-13.303437811003487,4.487563950737904,14.424285714285718,-1,3201.91,3244.27,False,True,NONE
2025-05-02 04:00:00,3231.55,3237.47,3231.41,3236.43,4287,5,0,3226.9195,3234.539654652007,3263.9996,3256.329285690811,3323.3195,3287.56843343258,57.59674582233933,-7.674118850274226,-12.177574018857637,4.503455168583411,14.022857142857154,-1,3201.91,3244.27,False,False,NONE
2025-05-02 05:00:00,3236.51,3249.34,3235.89,3248.11,4424,6,0,3227.4900000000002,3235.832068494673,3262.5827999999997,3256.0069607617597,3322.5858500000004,3287.1758122043952,74.8568758032481,-5.760389211674465,-10.894137057421004,5.133747845746539,13.29571428571431,-1,3201.91,3249.34,False,False,BOS_BULLISH
2025-05-02 06:00:00,3248.14,3258.67,3245.88,3255.0,4174,18,0,3228.457,3237.6575857808944,3261.3415999999997,3255.9674721044357,3321.8859,3286.855654869028,69.77952534756359,-3.6457532929803165,-9.444460304532866,5.798707011552549,12.014285714285734,-1,3201.91,3258.67,False,False,BOS_BULLISH
2025-05-02 07:00:00,3254.96,3257.39,3250.54,3251.81,4009,17,0,3229.54,3239.0054347541427,3260.116,3255.804433982693,3321.1226999999994,3286.5069418852568,69.05225125069487,-2.2019131482143166,-7.995950873269156,5.79403772505484,11.507142857142883,-1,3201.91,3258.67,False,False,BOS_BULLISH
2025-05-02 08:00:00,3251.59,3256.95,3249.5,3251.9,3875,8,0,3230.376,3240.2334885870814,3258.9898000000003,3255.651318924548,3320.3075,3286.1625942048063,74.65506898620274,-1.038426845070262,-6.604446067629378,5.566019222559116,10.819285714285732,-1,3201.91,3258.67,False,False,BOS_BULLISH
2025-05-02 09:00:00,3251.93,3262.34,3246.44,3252.85,4601,14,0,3232.0875,3241.4350611025975,3257.913,3255.5414632804486,3319.46945,3285.831125605753,77.97417768213965,-0.03924610220747127,-5.291406074544997,5.252159972337526,10.761428571428594,-1,3201.91,3262.34,False,False,BOS_BULLISH
2025-05-02 10:00:00,3252.86,3263.15,3251.62,3258.91,4363,5,0,3233.9024999999997,3243.0993409975886,3256.9951999999994,3255.6735627596468,3318.6803999999997,3285.5632537091783,78.95741556534516,1.2274538655874494,-3.987634086518508,5.215087952105957,10.765000000000034,1,3201.91,3263.15,False,False,BOS_BULLISH
2025-05-02 11:00:00,3259.04,3261.59,3255.28,3258.11,4212,12,0,3236.5299999999997,3244.5289275692467,3255.9964,3255.769109318092,3317.85635,3285.2900870056046,83.84531420552047,2.14207687322687,-2.761691894569432,4.903768767796302,10.451428571428583,1,3201.91,3263.15,False,False,BOS_BULLISH
2025-05-02 12:00:00,3258.08,3267.13,3255.17,3265.22,4043,5,0,3238.4494999999997,3246.499505895985,3255.1090000000004,3256.139732482088,3317.1097499999996,3285.0903846473398,83.30378726833233,3.401430205442921,-1.5290674745669615,4.930497680009882,10.316428571428592,1,3205.04,3267.13,True,False,NONE
2025-05-02 13:00:00,3265.24,3265.68,3257.3,3259.35,4214,15,0,3240.1974999999998,3247.72336247732,3254.1780000000003,3256.265625325928,3316.29385,3284.834261417018,74.4771190438752,3.881078198427076,-0.44703833996815373,4.32811653839523,10.489999999999977,1,3205.04,3267.13,False,False,NONE
2025-05-02 14:00:00,3259.43,3269.28,3258.0,3262.65,4533,18,0,3242.379,3249.1449470032894,3253.2864,3256.5159929602046,3315.4748999999997,3284.6135224974455,71.63579168123078,4.475889837393424,0.5375472955041622,3.938342541889262,10.453571428571422,1,3205.04,3269.28,True,False,NONE
2025-05-02 15:00:00,3262.67,3264.95,3250.32,3250.43,5751,5,0,3244.078,3249.267333002976,3252.6046,3256.2773265696082,3314.6105,3284.273387945232,59.114508220363376,3.916088245843639,1.2132554855720579,2.702832760271581,10.722857142857135,-1,3208.95,3269.28,False,False,NONE
2025-05-02 16:00:00,3250.31,3259.58,3239.59,3250.48,6221,5,0,3245.6285,3249.3828250979304,3252.094,3256.0499804296237,3313.7409,3283.9371353288616,59.55594253373974,3.4368580730242684,1.6579760030625001,1.7788820699617682,11.665714285714232,-1,3209.97,3269.28,False,False,NONE
2025-05-02 17:00:00,3250.45,3264.57,3242.17,3262.7,5925,5,0,3248.0285,3250.6511274695563,3251.8968,3256.310765510815,3312.8992,3283.72582054947,70.69285903902308,3.9970411789581703,2.1257890382416345,1.871252140716536,12.069999999999968,1,3212.88,3269.28,False,False,NONE
2025-05-02 18:00:00,3262.79,3264.12,3230.21,3231.54,5625,5,0,3248.411,3248.831020091503,3251.092,3255.3393629417633,3311.8839999999996,3283.206558653455,47.59326705384394,1.904682744245747,2.081567779442457,-0.17688503519670995,14.059285714285677,-1,3223.87,3269.28,False,False,NONE
2025-05-02 19:00:00,3231.6,3236.25,3222.78,3224.88,5800,7,0,3248.2439999999997,3246.549970558979,3249.6172,3254.144878120518,3310.8811,3282.626194885759,37.972455213834415,-0.28761725724325515,1.6077307721053145,-1.8953480293485696,14.060714285714214,-1,3222.78,3269.28,False,True,NONE
2025-05-02 20:00:00,3225.03,3239.81,3223.62,3231.4,5247,5,0,3247.9195,3245.1071162200283,3248.0664,3253.252922115792,3309.7733500000004,3282.1164815038114,37.7338877338877,-1.481839568869873,0.989816703910277,-2.47165627278015,14.303571428571363,-1,3222.78,3269.28,False,False,NONE
2025-05-02 21:00:00,3231.59,3232.33,3224.32,3226.23,4427,14,0,3247.3415,3243.3092956276446,3246.3918,3252.1931996798785,3308.5383500000003,3281.5603971107384,36.97290690568339,-2.813018421923516,0.22924967874351818,-3.0422681006670342,14.386428571428496,-1,3222.78,3269.28,False,False,NONE
2025-05-02 22:00:00,3226.42,3234.52,3226.42,3233.4,4653,15,0,3247.1459999999997,3242.3655531869163,3244.9,3251.4562114571377,3307.26645,3281.0811891792887,41.21223636709096,-3.251941814806287,-0.4669886199664431,-2.7849531948398436,14.446428571428507,-1,3222.78,3269.28,False,False,NONE
2025-05-02 23:00:00,3233.75,3241.4,3232.61,3240.3,2363,12,0,3247.585,3242.1688338357817,3243.4919999999997,3251.0187129686224,3306.046,3280.6754062023806,44.35752180559313,-3.008341147523879,-0.9752591254779304,-2.0330820220459485,13.938571428571354,-1,3222.78,3269.28,False,False,NONE
2025-05-05 01:00:00,3240.86,3244.54,3237.44,3239.55,3043,8,0,3247.741,3241.9194210895166,3242.1774,3250.5689595188724,3304.77215,3280.2661981804663,40.859301227573305,-2.8430318936980257,-1.3488136791219498,-1.4942182145760758,13.622142857142762,-1,3222.78,3269.28,False,False,NONE
2025-05-05 02:00:00,3239.83,3252.2,3238.89,3247.98,3010,16,0,3247.7345,3242.496619080991,3241.1016,3250.467431694603,3303.6133499999996,3279.944942477178,45.5386241522064,-2.0086382402023446,-1.480778591338029,-0.5278596488643157,14.122142857142762,-1,3222.78,3269.28,False,False,NONE
2025-05-05 03:00:00,3247.96,3248.47,3241.29,3246.71,3372,13,0,3247.32,3242.89789345423,3240.1220000000003,3250.3200814320694,3302.5036500000006,3279.6142465321313,41.405887269013014,-1.433331095837275,-1.4712890922378783,0.03795799640060338,13.780714285714177,-1,3222.78,3269.28,False,False,NONE
2025-05-05 04:00:00,3247.4,3270.83,3246.58,3264.77,4185,17,0,3247.968,3244.980951220494,3239.652,3250.886744905322,3301.60715,3279.466542586538,52.26059392726062,0.47442613801968037,-1.0821460461863666,1.556572184206047,14.91428571428563,1,3222.78,3270.83,False,False,NONE
2025-05-05 05:00:00,3264.78,3272.29,3259.77,3270.07,3836,17,0,3248.8765,3247.37038443759,3239.574,3251.6390294188386,3300.68445,3279.373044650353,53.04397768296688,2.386493188613713,-0.38841819922635046,2.7749113878400635,15.002857142857042,1,3222.78,3272.29,True,False,NONE
2025-05-05 06:00:00,3270.13,3271.16,3253.12,3254.56,3414,13,0,3248.962,3248.055109729248,3239.2092,3251.7535772847664,3299.6951499999996,3279.126148683683,51.649756331389355,2.62008995829774,0.2132834322784678,2.406806526019272,15.246428571428494,1,3222.78,3272.29,False,False,NONE
2025-05-05 07:00:00,3254.56,3259.43,3253.64,3256.52,3049,14,0,3248.8425,3248.861289755034,3239.4077999999995,3251.940495822619,3298.6944,3278.9012118808605,52.37645577588919,2.929602071773388,0.756547160177452,2.173054911595936,14.232142857142792,1,3222.78,3272.29,False,False,NONE
2025-05-05 08:00:00,3256.52,3261.94,3254.07,3259.75,3472,18,0,3248.9245,3249.898309778364,3239.825,3252.246750888399,3297.83625,3278.710652558663,48.750952663223046,3.3963753564416947,1.284512799430301,2.111862557011394,13.194285714285636,1,3222.78,3272.29,False,False,NONE
2025-05-05 09:00:00,3260.04,3265.66,3256.83,3261.68,3768,12,0,3248.7475,3251.020375513758,3240.2268,3252.6166822261084,3297.0514000000003,3278.541193329223,66.95926176007193,3.877335903045605,1.803077420153362,2.074258482892243,11.40285714285707,1,3222.78,3272.29,False,False,NONE
2025-05-05 10:00:00,3262.27,3267.69,3258.72,3264.75,3733,5,0,3249.0175000000004,3252.3279587981624,3240.9327999999996,3253.0924986093983,3296.2252500000004,3278.403967524952,73.37867948868282,4.454870964879774,2.3334361290986445,2.1214348357811295,11.08142857142853,1,3222.78,3272.29,False,False,NONE
2025-05-05 11:00:00,3264.67,3282.9,3263.08,3282.32,4120,5,0,3250.001,3255.184343674528,3242.0464,3254.2386751345202,3295.54875,3278.4429330222165,76.43272425249157,6.2581833812469085,3.1183855795282978,3.139797801718611,11.340714285714252,1,3222.78,3282.9,False,False,BOS_BULLISH
2025-05-05 12:00:00,3282.69,3308.93,3282.21,3308.6,4588,5,0,3252.9095,3260.2715490388587,3243.4844,3256.370491795912,3295.12755,3278.743003340403,85.0719577620709,9.6961269167914,4.43393384698092,5.26219306981048,12.677142857142826,1,3222.78,3308.93,False,False,BOS_BULLISH
2025-05-05 13:00:00,3308.64,3318.67,3308.52,3313.31,4338,5,0,3256.051,3265.322830082777,3245.0373999999997,3258.6034136862686,3294.68465,3279.0869535559214,84.75254414194994,12.654901744733706,6.078127426531478,6.5767743182022285,12.809999999999977,1,3222.78,3318.67,False,False,BOS_BULLISH
2025-05-05 14:00:00,3312.84,3318.94,3311.37,3312.92,3986,6,0,3258.562,3269.855893884417,3246.6928000000003,3260.7334758946504,3294.3429000000006,3279.4236007842205,83.47777982666415,14.797703655573969,7.822042672339978,6.975660983233991,12.722857142857135,1,3222.78,3318.94,False,False,BOS_BULLISH
2025-05-05 15:00:00,3312.86,3322.42,3312.84,3319.55,4511,6,0,3262.9625,3274.5886658954255,3248.3802,3263.040006251723,3294.06695,3279.822868438109,84.98338289312572,16.836791150898534,9.624992368051691,7.211798782846843,12.899999999999993,1,3222.78,3322.42,True,False,NONE
2025-05-05 16:00:00,3319.58,3321.05,3311.92,3315.07,4520,17,0,3267.472,3278.444031048242,3250.3092000000006,3265.0803981634203,3293.73765,3280.173586165093,80.38771627864841,17.885115642666733,11.2770170229747,6.608098619692033,12.601428571428576,1,3223.62,3322.42,False,False,NONE
2025-05-05 17:00:00,3313.3,3328.77,3310.27,3312.7,4933,5,0,3271.537,3281.7065042817426,3252.111,3266.9478335295607,3293.6633,3280.4972320738984,79.59458247376418,18.31357368444924,12.68432835526961,5.6292453291796285,13.410000000000016,1,3224.32,3328.77,True,False,NONE
2025-05-05 18:00:00,3312.67,3317.72,3309.14,3311.99,4359,16,0,3275.825,3284.5906467311006,3254.2396000000003,3268.7141929989903,3293.53995,3280.8105929487847,75.07966857871224,18.383920313372528,13.824246746890196,4.559673566482331,12.290714285714298,1,3226.42,3328.77,False,False,NONE
2025-05-05 19:00:00,3311.62,3313.58,3305.65,3309.77,4032,12,0,3279.6435000000006,3286.988680375757,3255.8984,3270.324224646089,3293.24955,3281.098746252777,71.79881396881157,18.052437811095388,14.669884959731235,3.382552851364153,11.962857142857144,1,3232.61,3328.77,False,True,NONE
2025-05-05 20:00:00,3309.94,3318.17,3309.22,3317.13,3788,6,0,3283.4849999999997,3289.859282244733,3257.7532,3272.1597452482033,3292.93895,3281.4572661905604,87.73368713062352,18.174126018016977,15.370733171388382,2.8033928466285953,11.313571428571452,1,3237.44,3328.77,False,False,NONE
2025-05-05 21:00:00,3317.12,3323.47,3313.97,3323.15,3618,15,0,3287.665,3293.029826792854,3259.8358000000003,3274.1593630816064,3292.7823000000003,3281.8721192632916,88.30631252155911,18.542581154287745,16.005102767968257,2.5374783863194885,11.578571428571454,1,3238.89,3328.77,False,False,NONE
2025-05-05 22:00:00,3323.18,3337.54,3322.82,3328.77,4081,7,0,3291.7045,3296.433652812582,3262.0822,3276.3009566862497,3292.7315999999996,3282.3387648427615,88.61906893464631,19.06826445302704,16.617735104980014,2.450529348047027,12.067857142857163,1,3241.29,3337.54,True,False,NONE
2025-05-05 23:00:00,3329.72,3334.56,3329.28,3333.96,2102,15,0,3296.067,3300.007590639955,3264.3720000000003,3278.5620956397306,3292.66865,3282.8524089736793,89.01965018354564,19.676839522375303,17.229555988459072,2.447283533916231,11.850714285714307,1,3246.58,3337.54,False,False,NONE
2025-05-06 01:00:00,3336.06,3338.0,3327.45,3330.51,2299,8,0,3299.3540000000003,3302.9125820075787,3266.6881999999996,3280.5992683597406,3292.72565,3283.3266138595136,85.35483870967754,19.654192188987963,17.714483228564852,1.9397089604231113,11.963571428571445,1,3253.12,3338.0,False,False,NONE
2025-05-06 02:00:00,3330.51,3335.09,3328.92,3334.04,2335,17,0,3302.5525000000002,3305.877098006857,3268.8912,3282.694983326025,3292.8932499999996,3283.8312246668816,82.7507598784195,19.69406459514994,18.11039950188187,1.5836650932680705,10.988571428571438,1,3253.12,3338.0,False,False,NONE
2025-05-06 03:00:00,3334.05,3334.31,3323.52,3329.6,3684,15,0,3306.3044999999997,3308.136422006204,3270.9188,3284.5343957446125,3292.94625,3284.2866353667137,68.3823529411765,19.14668184105858,18.31765596971721,0.8290258713413685,9.850714285714307,1,3253.64,3338.0,False,True,NONE
2025-05-06 04:00:00,3329.59,3381.77,3329.59,3379.46,5084,5,0,3312.4515,3314.929143719899,3273.7501999999995,3288.25696846051,3293.23655,3285.2336340197817,82.340862422998,22.477060801914376,19.149536936156647,3.3275238657577297,12.852857142857147,1,3254.07,3381.77,False,False,BOS_BULLISH
2025-05-06 05:00:00,3379.6,3386.99,3356.49,3358.34,4608,14,0,3317.381,3319.063510984671,3276.1612,3291.005322638529,3293.44,3285.961060546948,68.46341463414637,23.145396901708864,19.94870892926709,3.1966879724417723,14.490714285714278,1,3256.83,3386.99,True,False,NONE
2025-05-06 06:00:00,3358.39,3372.08,3352.67,3360.45,4101,12,0,3322.3195,3323.005081367083,3278.6240000000003,3293.728643319371,3293.5923000000003,3286.7022440240926,67.26029709655629,23.57357593258257,20.673682329930188,2.8998936026523836,15.19285714285713,1,3258.72,3386.99,False,False,NONE
2025-05-06 07:00:00,3360.46,3366.1,3356.1,3363.17,3460,12,0,3327.2405,3326.8303117130754,3281.2569999999996,3296.451833777435,3293.7851499999997,3287.463117217883,70.60486634681288,23.85737915127129,21.31042169419841,2.546957457072878,15.25499999999998,1,3263.08,3386.99,False,False,NONE
2025-05-06 08:00:00,3363.21,3364.02,3350.2,3362.05,3785,5,0,3331.227,3330.1845677404012,3283.7694,3299.024310884202,3294.0415000000003,3288.2052752555155,71.36918680176697,23.718508406354886,21.792039036629706,1.9264693697251793,14.920714285714277,1,3282.21,3386.99,False,True,NONE
2025-05-06 09:00:00,3362.04,3367.92,3358.78,3364.76,3860,9,0,3334.035,3333.477466050839,3286.1024000000007,3301.6021810456054,3294.47675,3288.967013810187,72.46105388609888,23.55559248476675,22.144749726257118,1.4108427585096308,14.960714285714273,1,3305.65,3386.99,False,False,NONE
2025-05-06 10:00:00,3365.51,3379.51,3365.13,3371.25,4236,8,0,3336.932,3337.074850236474,3288.4274000000005,3304.333468063425,3294.89565,3289.78574999118,75.25053392475783,23.677232802784147,22.451246341562527,1.2259864612216198,15.447857142857142,1,3305.65,3386.99,False,False,NONE
2025-05-06 11:00:00,3371.59,3383.06,3368.74,3377.19,4197,7,0,3340.1455,3340.8953406901433,3290.935,3307.1905869628986,3295.37985,3290.6554440211185,74.95844414893631,23.97655518524425,22.756308110298875,1.2202470749453767,15.831428571428562,1,3305.65,3386.99,False,False,NONE
2025-05-06 12:00:00,3377.34,3383.14,3371.43,3383.14,3918,6,0,3343.325,3344.9186415767967,3293.5598,3310.1689953172945,3295.82065,3291.5756883592167,74.94386694386705,24.41247380187042,23.087541248613185,1.3249325532572342,15.989285714285709,1,3305.65,3386.99,False,False,NONE
2025-05-06 13:00:00,3383.2,3383.78,3376.64,3383.45,3762,5,0,3346.744,3348.588294759959,3296.1718000000005,3313.042760206812,3296.3311000000003,3292.489860614349,73.7863232991127,24.500529996641944,23.37013899821894,1.1303909984230032,15.447857142857174,1,3305.65,3386.99,False,False,NONE
2025-05-06 14:00:00,3383.47,3384.99,3373.7,3379.17,3935,6,0,3350.0675,3351.5008381161533,3298.577,3315.635985296741,3296.8130499999997,3293.35234956346,69.82373059721148,23.94888707235532,23.48588861304622,0.4629984593090981,15.840714285714316,1,3305.65,3386.99,False,False,NONE
